500	175	4372.97	61231.83	13120.72	50.10	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
510	175	4387.71	61436.56	13163.63	49.80	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
520	175	4360.50	61028.06	13080.21	50.21	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
530	175	4333.91	60687.06	12999.73	50.51	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
540	175	4319.17	60446.34	12955.72	50.80	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
550	175	4346.73	60862.28	13042.18	50.84	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
560	175	4355.97	60972.39	13068.51	50.45	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
570	175	4365.41	61133.98	13097.84	50.40	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
580	175	4352.39	60937.13	13057.16	50.58	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
590	175	4343.71	60803.97	13031.14	50.83	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
600	175	4356.59	60999.93	13068.96	50.46	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
10	1	187.90	2630.96	563.69	5.91	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
20	1	182.90	2561.30	548.70	6.05	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
30	1	189.90	2658.70	569.70	5.93	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
40	1	198.80	2782.10	596.40	5.83	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
50	1	182.50	2556.20	547.50	6.00	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
60	1	183.60	2570.40	550.80	5.95	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
70	1	183.40	2567.10	550.20	5.99	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
80	1	183.80	2572.70	551.40	5.97	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
90	1	182.50	2554.70	547.50	6.01	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
100	1	183.50	2570.31	550.50	6.02	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
110	1	194.30	2719.00	582.90	5.64	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
120	1	185.00	2590.70	555.00	6.03	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
130	1	181.60	2542.90	544.80	6.03	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
140	1	181.60	2542.11	544.80	6.04	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
150	1	202.60	2836.79	608.00	5.54	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
160	1	182.70	2557.60	547.90	6.08	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
170	1	177.80	2489.30	533.40	6.16	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
180	1	177.60	2486.41	532.80	6.21	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
190	1	179.00	2506.09	537.00	6.15	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
200	1	191.40	2678.20	574.20	5.84	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
210	1	191.20	2678.10	573.60	5.85	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
220	1	178.80	2503.10	536.40	6.17	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
230	1	179.60	2514.61	539.00	6.15	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
240	1	181.20	2536.50	543.40	6.09	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
250	1	180.10	2521.30	540.30	6.13	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
260	1	176.60	2472.50	529.80	6.24	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
270	1	177.70	2487.99	533.10	6.14	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
280	1	179.00	2505.70	537.00	6.13	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
290	1	185.90	2602.99	557.90	6.03	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
300	1	194.80	2726.01	584.20	5.70	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
310	1	179.50	2514.00	538.50	6.13	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
320	1	184.90	2588.60	554.70	6.06	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
330	1	188.40	2637.69	565.20	6.05	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
340	1	175.10	2451.31	525.30	6.28	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
350	1	177.00	2477.89	531.00	6.20	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
360	1	177.80	2488.79	533.40	6.18	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
370	1	180.60	2528.91	541.80	6.13	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
380	1	178.20	2494.60	534.60	6.22	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
390	1	175.30	2454.60	525.90	6.25	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
400	1	175.60	2458.30	526.80	6.25	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
410	1	175.90	2462.30	527.70	6.23	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
420	1	176.30	2468.20	528.90	6.24	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
430	1	178.40	2497.70	535.20	6.16	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
440	1	187.60	2626.50	562.80	5.99	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
450	1	190.60	2668.30	571.80	5.84	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
460	1	180.00	2520.00	540.00	6.16	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
470	1	189.40	2650.70	568.20	5.85	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
480	1	190.20	2663.91	570.60	5.80	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
490	1	184.50	2582.90	553.50	6.01	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
500	1	180.90	2531.49	542.70	6.10	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
510	1	181.90	2547.71	545.70	6.06	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
520	1	187.00	2618.00	561.00	5.93	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
530	1	191.90	2686.60	575.70	5.76	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
540	1	201.70	2822.60	605.10	5.44	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
550	1	198.90	2785.69	596.70	5.57	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
560	1	197.30	2762.10	591.90	5.61	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
570	1	186.60	2612.80	560.00	5.93	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
580	1	184.50	2583.00	553.50	5.98	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
590	1	184.40	2581.50	553.00	6.03	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
600	1	189.50	2652.80	568.50	5.89	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":1,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
10	20	2751.98	38547.83	8256.34	8.43	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
20	20	2755.20	38570.71	8265.20	8.37	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
30	20	2782.60	38958.38	8347.80	8.37	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
40	20	2782.10	38949.52	8346.50	8.38	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
50	20	2779.89	38920.51	8340.28	8.37	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
60	20	2699.51	37793.09	8098.52	8.72	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
70	20	2739.50	38347.21	8217.70	8.45	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
80	20	2709.10	37930.89	8127.50	8.49	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
90	20	2713.99	37995.62	8141.98	8.50	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
100	20	2814.51	39401.18	8443.32	8.53	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
110	20	2895.20	40535.20	8686.60	8.25	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
120	20	2895.70	40537.12	8686.50	8.19	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
130	20	2813.10	39385.10	8438.90	8.42	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
140	20	2910.90	40751.59	8733.10	7.97	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
150	20	2910.40	40748.89	8731.00	7.95	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
160	20	2917.20	40841.20	8751.60	7.99	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
170	20	2966.10	41523.51	8898.50	7.90	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
180	20	2986.50	41810.81	8959.30	7.81	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
190	20	3002.39	42036.85	9007.37	7.75	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
200	20	3027.81	42387.14	9083.23	7.74	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
210	20	3016.79	42232.83	9050.36	7.74	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
220	20	3013.31	42184.98	9039.94	7.73	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
230	20	3007.60	42107.39	9022.80	7.77	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
240	20	3012.10	42168.00	9036.10	7.75	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
250	20	3011.40	42159.99	9034.80	7.75	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
260	20	2933.10	41063.51	8798.90	8.10	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
270	20	2993.20	41907.59	8979.80	7.76	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
280	20	2960.90	41456.01	8882.50	7.90	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
290	20	2938.60	41133.60	8815.80	7.98	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
300	20	2946.80	41261.40	8840.70	7.90	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
310	20	2963.50	41485.39	8890.00	7.89	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
320	20	2952.39	41334.34	8857.57	7.86	127a1c5e-370c-11e6-8013-7b3d7427f881	{"cachesize":200,"userthreads":20,"engine":"rocksdb","storage":"pm1725","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_pm1725_network"}
