350	250	3774.91	52840.97	11324.32	164.07	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
360	250	3512.30	49204.49	10543.30	163.78	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
370	250	4068.50	56907.89	12194.30	117.73	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
380	250	4171.30	58389.51	12512.10	115.66	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
390	250	4094.20	57341.11	12287.80	122.21	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
400	250	4227.10	59164.61	12676.50	103.72	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
410	250	4366.70	61145.19	13103.20	87.48	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
420	250	4354.00	60962.91	13063.30	91.14	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
430	250	4350.69	60920.64	13051.27	76.04	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
440	250	4216.80	59036.72	12653.80	75.46	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
450	250	4217.61	59039.24	12652.83	75.27	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
460	250	4209.60	58928.09	12627.40	75.55	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
470	250	4212.50	58996.20	12639.10	75.52	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
480	250	4192.60	58680.00	12574.40	75.86	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
490	250	4139.59	57966.03	12420.36	76.68	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
500	250	4140.01	57945.57	12417.84	76.66	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
510	250	4145.70	58043.21	12440.90	76.52	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
520	250	4142.40	58009.60	12425.80	76.55	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
530	250	4133.40	57857.09	12403.80	76.85	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
540	250	4132.60	57851.51	12393.80	76.78	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
550	250	4205.60	58872.00	12615.60	75.79	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
560	250	4189.80	58657.70	12569.60	75.91	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
570	250	4108.90	57534.96	12329.69	78.68	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
580	250	4186.20	58605.95	12556.41	76.41	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
590	250	4185.20	58588.00	12554.00	76.48	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
600	250	4175.40	58455.10	12526.20	76.46	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":250,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
10	25	3283.88	46000.58	9852.03	8.52	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
20	25	3284.99	45988.21	9854.98	8.54	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
30	25	3302.81	46238.98	9908.62	8.48	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
40	25	3284.10	45979.84	9852.31	8.49	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
50	25	3270.40	45782.69	9810.80	8.55	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
60	25	3267.20	45740.89	9802.20	8.54	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
70	25	3269.70	45777.11	9808.50	8.56	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
80	25	3262.90	45678.80	9789.50	8.55	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
90	25	3251.00	45516.09	9752.40	8.60	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
100	25	3256.20	45585.31	9769.00	8.55	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
110	25	3243.90	45414.90	9731.30	8.62	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
120	25	3253.40	45546.75	9759.99	8.57	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
130	25	3238.40	45339.45	9715.01	8.64	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
140	25	2983.20	41764.19	8950.10	9.05	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
150	25	2806.00	39276.61	8418.30	9.42	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
160	25	2859.59	40048.70	8581.58	9.28	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
170	25	2869.51	40167.20	8605.12	9.35	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
180	25	1309.60	18342.94	3933.19	51.76	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
190	25	1180.70	16523.75	3540.11	90.00	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
200	25	1091.10	15281.78	3275.50	142.93	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
210	25	1606.00	22472.44	4813.61	70.65	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
220	25	2205.30	30883.00	6618.50	36.10	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
230	25	1614.20	22597.20	4843.40	79.85	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
240	25	1477.29	20686.82	4433.08	84.67	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
250	25	1650.60	23107.99	4951.60	75.91	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
260	25	2554.81	35755.96	7659.63	10.64	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
270	25	2852.10	39933.69	8557.90	9.03	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
280	25	2949.80	41293.00	8848.20	8.73	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
290	25	3129.60	43814.49	9388.40	8.43	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
300	25	3383.20	47369.11	10149.80	8.04	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
310	25	3520.30	49283.69	10561.50	7.95	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
320	25	3520.90	49282.70	10561.90	7.93	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
330	25	3516.60	49238.31	10549.80	7.94	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
340	25	3523.90	49333.59	10572.10	7.91	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
350	25	3518.40	49255.71	10555.00	7.94	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
360	25	3484.28	48791.77	10456.45	7.98	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
370	25	3257.11	45592.10	9768.74	8.46	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
380	25	3487.40	48820.87	10461.39	8.01	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
390	25	3490.50	48868.82	10471.51	8.02	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
400	25	3466.10	48526.00	10398.30	8.03	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
410	25	3459.60	48438.31	10379.60	8.08	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
420	25	3455.10	48367.21	10364.10	8.08	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
430	25	3446.40	48248.89	10339.70	8.12	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
440	25	3430.60	48032.29	10291.70	8.12	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
450	25	3424.99	47950.59	10274.58	8.18	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
460	25	3460.71	48449.02	10382.32	8.07	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
470	25	3435.90	48100.68	10308.10	8.14	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
480	25	3440.70	48172.00	10322.10	8.11	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
490	25	3423.79	47929.01	10270.98	8.17	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
500	25	3421.01	47897.01	10263.62	8.15	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
510	25	3438.50	48137.00	10315.10	8.13	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
520	25	3419.99	47879.20	10259.58	8.15	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
530	25	3263.21	45683.29	9789.62	8.45	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
540	25	3297.50	46163.50	9892.90	8.40	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
550	25	3395.20	47535.82	10185.60	8.23	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
560	25	3380.20	47325.50	10141.00	8.23	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
570	25	3370.20	47181.50	10110.00	8.29	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
580	25	3362.80	47082.79	10088.40	8.28	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
590	25	3362.60	47074.10	10088.00	8.30	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
600	25	3355.00	46968.39	10065.00	8.31	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":25,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
10	2	346.49	4852.22	1039.48	6.28	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
20	2	344.00	4817.12	1032.00	6.34	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
30	2	347.10	4859.39	1041.30	6.44	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
40	2	351.00	4914.20	1053.20	6.22	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
50	2	349.60	4894.19	1048.60	6.61	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
60	2	353.00	4940.61	1059.00	6.32	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
70	2	355.50	4977.69	1066.50	6.34	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
80	2	355.90	4983.30	1067.90	6.13	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
90	2	355.00	4968.10	1064.80	6.24	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
100	2	348.60	4881.30	1045.80	6.44	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
110	2	345.30	4835.00	1035.90	6.37	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
120	2	343.90	4814.81	1031.70	6.51	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
130	2	346.20	4846.99	1038.80	6.28	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
140	2	348.30	4875.31	1044.70	6.45	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
150	2	352.90	4940.40	1058.70	6.50	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
160	2	356.10	4986.09	1068.30	6.12	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
170	2	355.20	4973.10	1065.60	6.15	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
180	2	347.70	4867.43	1043.11	6.34	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":2,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
