70	28	4590.60	64265.74	0.00	7.20	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
80	28	4592.80	64304.96	0.00	7.21	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
90	28	4586.29	64205.60	0.00	7.20	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
100	28	4577.40	64086.56	0.00	7.22	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
110	28	4580.90	64131.48	0.00	7.20	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
120	28	4577.60	64082.05	0.00	7.22	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
130	28	4582.30	64154.38	0.00	7.20	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
140	28	4586.09	64207.41	0.00	7.21	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
150	28	4580.81	64130.99	0.00	7.19	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
160	28	4582.99	64161.11	0.00	7.21	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
170	28	4585.20	64193.91	0.00	7.18	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
180	28	4602.80	64434.77	0.00	7.19	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
190	28	4612.80	64582.13	0.00	7.16	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
200	28	4609.70	64533.31	0.00	7.19	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
210	28	4580.71	64131.78	0.00	7.21	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
220	28	4578.29	64095.20	0.00	7.21	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
230	28	4582.30	64152.09	0.00	7.20	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
240	28	4580.60	64131.73	0.00	7.21	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
250	28	4585.21	64192.08	0.00	7.18	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
260	28	4580.20	64118.08	0.00	7.20	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
270	28	4587.30	64224.64	0.00	7.18	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
280	28	4582.00	64152.67	0.00	7.23	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
290	28	4586.10	64203.63	0.00	7.20	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
300	28	4579.10	64104.79	0.00	7.23	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":28,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
10	56	6131.64	85894.50	0.00	11.59	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
20	56	6019.69	84275.55	0.00	11.84	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
30	56	5942.02	83185.47	0.00	12.03	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
40	56	5926.41	82968.38	0.00	12.06	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
50	56	5928.99	83014.35	0.00	12.04	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
60	56	5939.97	83156.22	0.00	12.03	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
70	56	5923.62	82930.46	0.00	12.09	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
80	56	5915.89	82819.59	0.00	12.14	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
90	56	5915.71	82821.60	0.00	12.11	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
100	56	5920.99	82893.63	0.00	12.11	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
110	56	5906.71	82694.84	0.00	12.17	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
120	56	5922.69	82914.63	0.00	12.11	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
130	56	5927.61	82990.30	0.00	12.07	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
140	56	5911.99	82765.43	0.00	12.11	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
150	56	5912.61	82773.78	0.00	12.17	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
160	56	5916.19	82834.48	0.00	12.10	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
170	56	5915.41	82810.32	0.00	12.15	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
180	56	5922.19	82909.39	0.00	12.12	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
190	56	5931.61	83052.39	0.00	12.09	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
200	56	5939.36	83141.69	0.00	12.07	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
210	56	5931.03	83038.03	0.00	12.09	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
220	56	5941.59	83181.07	0.00	12.02	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
230	56	5931.71	83042.42	0.00	12.09	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
240	56	5924.29	82948.13	0.00	12.08	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
250	56	5930.51	83017.77	0.00	12.09	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
260	56	5915.69	82823.22	0.00	12.10	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
270	56	5914.41	82800.88	0.00	12.10	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
280	56	5929.79	83013.32	0.00	12.11	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
290	56	5929.81	83020.48	0.00	12.08	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
300	56	5921.99	82907.02	0.00	12.12	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":56,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
10	84	6346.56	88918.80	0.00	16.80	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
20	84	6338.09	88740.59	0.00	16.60	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
30	84	6324.01	88539.87	0.00	16.65	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
40	84	6335.60	88688.35	0.00	16.60	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
50	84	6316.30	88436.29	0.00	16.66	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
60	84	6353.30	88947.10	0.00	16.56	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
70	84	6336.30	88711.69	0.00	16.58	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
80	84	6338.10	88722.92	0.00	16.59	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
90	84	6347.50	88870.08	0.00	16.57	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
100	84	6349.10	88889.10	0.00	16.56	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
110	84	6331.20	88636.62	0.00	16.61	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
120	84	6326.60	88574.70	0.00	16.64	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
130	84	6335.20	88691.59	0.00	16.63	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
140	84	6331.70	88642.69	0.00	16.63	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
150	84	6326.10	88561.11	0.00	16.59	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
160	84	6366.20	89120.60	0.00	16.56	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
170	84	6362.30	89078.21	0.00	16.56	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
180	84	6371.90	89209.20	0.00	16.53	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
190	84	6353.30	88950.00	0.00	16.56	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
200	84	6342.89	88790.59	0.00	16.62	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
210	84	6341.21	88787.80	0.00	16.57	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
220	84	6346.30	88846.00	0.00	16.60	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
230	84	6363.80	89093.81	0.00	16.51	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
240	84	6359.80	89037.29	0.00	16.50	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
250	84	6366.70	89132.06	0.00	16.54	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
260	84	6375.00	89254.01	0.00	16.53	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
270	84	6350.70	88906.53	0.00	16.59	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
280	84	6374.60	89244.99	0.00	16.54	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
290	84	6376.20	89261.80	0.00	16.50	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
300	84	6397.90	89570.70	0.00	16.45	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":116,"userthreads":84,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
10	112	1368.89	19256.20	0.00	97.03	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":12,"userthreads":112,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
20	112	1372.21	19212.71	0.00	96.97	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":12,"userthreads":112,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
30	112	1373.89	19229.30	0.00	97.08	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":12,"userthreads":112,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
40	112	1371.31	19204.22	0.00	97.43	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":12,"userthreads":112,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
50	112	1374.69	19244.18	0.00	97.08	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":12,"userthreads":112,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
60	112	1374.50	19233.52	0.00	96.77	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":12,"userthreads":112,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
70	112	1373.50	19235.17	0.00	97.03	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":12,"userthreads":112,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
80	112	1373.51	19232.51	0.00	96.77	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":12,"userthreads":112,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
90	112	1374.29	19232.90	0.00	97.26	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":12,"userthreads":112,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
100	112	1372.71	19218.81	0.00	97.11	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":12,"userthreads":112,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
110	112	1372.79	19216.27	0.00	96.94	96571910-37d8-11e6-a44a-47ae1a8bf2d7	{"cachesize":12,"userthreads":112,"engine":"rocksdb","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
